datetime,open,high,low,close,volume
2026-02-06T05:00:00+00:00,1.2796,1.329,1.2775,1.3283,11225849.0
2026-02-06T06:00:00+00:00,1.3277,1.3334,1.3002,1.3017,5309743.0
2026-02-06T07:00:00+00:00,1.302,1.312,1.2875,1.2911,6815679.0
2026-02-06T08:00:00+00:00,1.2912,1.3078,1.284,1.3014,2258711.0
2026-02-06T09:00:00+00:00,1.3013,1.3297,1.2922,1.328,1976789.0
2026-02-06T10:00:00+00:00,1.3276,1.3863,1.327,1.3573,4834259.0
2026-02-06T11:00:00+00:00,1.3572,1.3696,1.3504,1.3664,6108553.0
2026-02-06T12:00:00+00:00,1.3668,1.3815,1.3568,1.3798,2027822.0
2026-02-06T13:00:00+00:00,1.3816,1.439,1.3752,1.4265,6441924.0
2026-02-06T14:00:00+00:00,1.4266,1.484,1.4018,1.477,14913472.0
2026-02-06T15:00:00+00:00,1.4775,1.5412,1.4626,1.5115,19360523.0
2026-02-06T16:00:00+00:00,1.5117,1.5326,1.4855,1.4888,14950920.0
2026-02-06T17:00:00+00:00,1.4883,1.5166,1.4805,1.4942,5885251.0
2026-02-06T18:00:00+00:00,1.4938,1.4951,1.449,1.4562,9260212.0
2026-02-06T19:00:00+00:00,1.4564,1.4675,1.4371,1.4561,9230852.0
2026-02-06T20:00:00+00:00,1.4553,1.462,1.4367,1.4474,4720779.0
2026-02-06T21:00:00+00:00,1.4476,1.4653,1.4392,1.4569,2534044.0
2026-02-06T22:00:00+00:00,1.4586,1.489,1.4541,1.4884,3242567.0
2026-02-06T23:00:00+00:00,1.4879,1.4969,1.4636,1.4683,5486024.0
2026-02-07T00:00:00+00:00,1.4684,1.4873,1.4448,1.4574,6717283.0
2026-02-07T01:00:00+00:00,1.4572,1.4763,1.4319,1.4672,3270523.0
2026-02-07T02:00:00+00:00,1.4669,1.4719,1.4543,1.4593,864633.0
2026-02-07T03:00:00+00:00,1.4593,1.4844,1.4573,1.4726,1601514.0
2026-02-07T04:00:00+00:00,1.4725,1.484,1.4505,1.461,2346792.0
2026-02-07T05:00:00+00:00,1.4601,1.4688,1.4515,1.4586,2818211.0
2026-02-07T06:00:00+00:00,1.4571,1.4685,1.4326,1.4326,3720701.0
2026-02-07T07:00:00+00:00,1.4332,1.4459,1.405,1.4127,8468821.0
2026-02-07T08:00:00+00:00,1.4124,1.4275,1.4021,1.4243,1750314.0
2026-02-07T09:00:00+00:00,1.423,1.4262,1.4052,1.4119,1405826.0
2026-02-07T10:00:00+00:00,1.4123,1.4171,1.3856,1.3985,4609934.0
2026-02-07T11:00:00+00:00,1.3985,1.4023,1.3855,1.392,3822343.0
2026-02-07T12:00:00+00:00,1.3913,1.4396,1.3903,1.4171,4737725.0
2026-02-07T13:00:00+00:00,1.4175,1.4239,1.3949,1.4021,1988022.0
2026-02-07T14:00:00+00:00,1.4039,1.412,1.3915,1.3995,5995689.0
2026-02-07T15:00:00+00:00,1.3996,1.4208,1.397,1.4078,3764362.0
2026-02-07T16:00:00+00:00,1.4088,1.4348,1.4059,1.4182,15190770.0
2026-02-07T17:00:00+00:00,1.4173,1.4291,1.4085,1.4228,3331446.0
2026-02-07T18:00:00+00:00,1.4237,1.4472,1.4237,1.4399,2436748.0
2026-02-07T19:00:00+00:00,1.4393,1.4394,1.4273,1.4283,1600858.0
2026-02-07T20:00:00+00:00,1.4296,1.4399,1.426,1.4355,1300088.0
2026-02-07T21:00:00+00:00,1.4356,1.4373,1.4265,1.4282,539268.0
2026-02-07T22:00:00+00:00,1.4278,1.4322,1.4189,1.4216,2237785.0
2026-02-07T23:00:00+00:00,1.4224,1.4267,1.4124,1.422,907481.0
2026-02-08T00:00:00+00:00,1.4224,1.4279,1.4135,1.4196,1972818.0
2026-02-08T01:00:00+00:00,1.4205,1.4368,1.4191,1.4316,1193771.0
2026-02-08T02:00:00+00:00,1.4317,1.441,1.4234,1.429,1301121.0
2026-02-08T03:00:00+00:00,1.4292,1.4324,1.4125,1.4158,934014.0
2026-02-08T04:00:00+00:00,1.4162,1.4224,1.4089,1.422,1348102.0
2026-02-08T05:00:00+00:00,1.4221,1.4248,1.4155,1.418,472352.0
2026-02-08T06:00:00+00:00,1.4175,1.4208,1.4126,1.4154,1127150.0
2026-02-08T07:00:00+00:00,1.4152,1.4204,1.4115,1.4196,861122.0
2026-02-08T08:00:00+00:00,1.4202,1.4621,1.4186,1.4516,3419570.0
2026-02-08T09:00:00+00:00,1.4528,1.4576,1.4328,1.4379,2953318.0
2026-02-08T10:00:00+00:00,1.4371,1.445,1.425,1.4301,767227.0
2026-02-08T11:00:00+00:00,1.4303,1.4518,1.4296,1.4517,1512877.0
2026-02-08T12:00:00+00:00,1.4518,1.456,1.4424,1.455,2903930.0
2026-02-08T13:00:00+00:00,1.455,1.468,1.4488,1.4594,1885029.0
2026-02-08T14:00:00+00:00,1.4608,1.4667,1.4568,1.46,2082949.0
2026-02-08T15:00:00+00:00,1.4603,1.4618,1.4289,1.4384,1588373.0
2026-02-08T16:00:00+00:00,1.4374,1.4447,1.4085,1.4173,3315106.0
2026-02-08T17:00:00+00:00,1.4176,1.4343,1.4176,1.43,2354607.0
2026-02-08T18:00:00+00:00,1.43,1.4522,1.4282,1.4381,885733.0
2026-02-08T19:00:00+00:00,1.4383,1.4499,1.4376,1.4488,1702347.0
2026-02-08T20:00:00+00:00,1.4489,1.4489,1.4327,1.436,598829.0
2026-02-08T21:00:00+00:00,1.4359,1.4393,1.4231,1.4267,1912420.0
2026-02-08T22:00:00+00:00,1.4269,1.4358,1.4243,1.4341,398532.0
2026-02-08T23:00:00+00:00,1.434,1.4617,1.4203,1.4299,8463989.0
2026-02-09T00:00:00+00:00,1.4297,1.4405,1.4238,1.4328,1505078.0
2026-02-09T01:00:00+00:00,1.432,1.4437,1.4183,1.4234,1346908.0
2026-02-09T02:00:00+00:00,1.4232,1.4527,1.4196,1.4413,1087358.0
2026-02-09T03:00:00+00:00,1.4417,1.4537,1.4395,1.4519,1095539.0
2026-02-09T04:00:00+00:00,1.4511,1.4518,1.443,1.4471,615903.0
2026-02-09T05:00:00+00:00,1.4469,1.4531,1.4401,1.4505,824496.0
2026-02-09T06:00:00+00:00,1.4502,1.4502,1.4272,1.4349,2182390.0
2026-02-09T07:00:00+00:00,1.4339,1.4379,1.4204,1.4245,1648824.0
2026-02-09T08:00:00+00:00,1.4247,1.4287,1.4,1.4068,2626254.0
2026-02-09T09:00:00+00:00,1.4067,1.4114,1.3929,1.3977,2494757.0
2026-02-09T10:00:00+00:00,1.3979,1.4057,1.3721,1.3821,2611991.0
2026-02-09T11:00:00+00:00,1.3826,1.3961,1.3826,1.3919,2107249.0
2026-02-09T12:00:00+00:00,1.3924,1.4135,1.3924,1.4075,1902161.0
2026-02-09T13:00:00+00:00,1.4081,1.4115,1.3949,1.3951,1437447.0
2026-02-09T14:00:00+00:00,1.3951,1.4376,1.3944,1.4298,7175729.0
2026-02-09T15:00:00+00:00,1.4301,1.4494,1.4199,1.4436,5046838.0
2026-02-09T16:00:00+00:00,1.4447,1.4634,1.4355,1.4511,3945485.0
2026-02-09T17:00:00+00:00,1.4506,1.4553,1.4325,1.4497,2935699.0
2026-02-09T18:00:00+00:00,1.4501,1.4583,1.4365,1.4422,3727986.0
2026-02-09T19:00:00+00:00,1.4425,1.4551,1.4409,1.4504,4487160.0
2026-02-09T20:00:00+00:00,1.4513,1.4559,1.4433,1.454,1690533.0
2026-02-09T21:00:00+00:00,1.4535,1.4576,1.4379,1.4504,4007714.0
2026-02-09T22:00:00+00:00,1.4509,1.4514,1.4422,1.4438,2090084.0
2026-02-09T23:00:00+00:00,1.4437,1.4478,1.4343,1.4361,773785.0
2026-02-10T00:00:00+00:00,1.4362,1.4409,1.433,1.4368,652683.0
2026-02-10T01:00:00+00:00,1.4367,1.4524,1.436,1.4461,995716.0
2026-02-10T02:00:00+00:00,1.4471,1.4481,1.4419,1.4462,1207352.0
2026-02-10T03:00:00+00:00,1.4464,1.4496,1.4278,1.434,2234179.0
2026-02-10T04:00:00+00:00,1.4341,1.4511,1.4337,1.4465,2118079.0
2026-02-10T05:00:00+00:00,1.4463,1.4485,1.4361,1.441,1161872.0
2026-02-10T06:00:00+00:00,1.4409,1.4412,1.4131,1.4196,1600835.0
2026-02-10T07:00:00+00:00,1.4194,1.4273,1.4193,1.4215,1000177.0
2026-02-10T08:00:00+00:00,1.4217,1.432,1.4142,1.4287,1051830.0
2026-02-10T09:00:00+00:00,1.4284,1.4349,1.4163,1.4202,1532097.0
2026-02-10T10:00:00+00:00,1.4202,1.4226,1.4143,1.4151,476231.0
2026-02-10T11:00:00+00:00,1.415,1.4186,1.4056,1.4072,910607.0
2026-02-10T12:00:00+00:00,1.4072,1.4126,1.4043,1.408,3256384.0
2026-02-10T13:00:00+00:00,1.4075,1.416,1.4035,1.4136,1163996.0
2026-02-10T14:00:00+00:00,1.4137,1.4246,1.3927,1.4015,6343812.0
2026-02-10T15:00:00+00:00,1.4013,1.4127,1.3968,1.4052,2573611.0
2026-02-10T16:00:00+00:00,1.4058,1.4196,1.3987,1.4148,1161787.0
2026-02-10T17:00:00+00:00,1.4152,1.4281,1.4125,1.4236,1490710.0
2026-02-10T18:00:00+00:00,1.423,1.4245,1.3933,1.4012,2061912.0
2026-02-10T19:00:00+00:00,1.4016,1.4086,1.3963,1.3998,702855.0
2026-02-10T20:00:00+00:00,1.3994,1.4017,1.3913,1.3956,700966.0
2026-02-10T21:00:00+00:00,1.3956,1.401,1.3906,1.3945,566718.0
2026-02-10T22:00:00+00:00,1.3959,1.4038,1.3923,1.3984,458104.0
2026-02-10T23:00:00+00:00,1.3986,1.4004,1.3948,1.3989,519815.0
2026-02-11T00:00:00+00:00,1.3987,1.4121,1.3982,1.4095,786853.0
2026-02-11T01:00:00+00:00,1.4092,1.4134,1.4058,1.4089,1143510.0
2026-02-11T02:00:00+00:00,1.4092,1.4193,1.4088,1.4088,1138812.0
2026-02-11T03:00:00+00:00,1.4094,1.4104,1.3933,1.403,697891.0
2026-02-11T04:00:00+00:00,1.4033,1.4079,1.3789,1.3832,3522779.0
2026-02-11T05:00:00+00:00,1.3832,1.3912,1.3736,1.3751,1218766.0
2026-02-11T06:00:00+00:00,1.3751,1.377,1.3572,1.3589,2340691.0
2026-02-11T07:00:00+00:00,1.3588,1.372,1.3573,1.3667,1364725.0
2026-02-11T08:00:00+00:00,1.3662,1.3712,1.3602,1.3665,483115.0
2026-02-11T09:00:00+00:00,1.3664,1.3685,1.3558,1.3605,493876.0
2026-02-11T10:00:00+00:00,1.3605,1.3637,1.3545,1.3599,669046.0
2026-02-11T11:00:00+00:00,1.3605,1.3793,1.3604,1.3778,854614.0
2026-02-11T12:00:00+00:00,1.378,1.3781,1.37,1.3716,771493.0
2026-02-11T13:00:00+00:00,1.3718,1.38,1.3596,1.3751,3194104.0
2026-02-11T14:00:00+00:00,1.3756,1.4073,1.3573,1.3608,6913871.0
2026-02-11T15:00:00+00:00,1.3607,1.3688,1.344,1.3526,11174861.0
2026-02-11T16:00:00+00:00,1.3531,1.3684,1.3422,1.3443,4334923.0
2026-02-11T17:00:00+00:00,1.3438,1.3788,1.3413,1.3693,2544665.0
2026-02-11T18:00:00+00:00,1.37,1.3835,1.3612,1.3774,1308843.0
2026-02-11T19:00:00+00:00,1.3773,1.3856,1.3707,1.3779,1015959.0
2026-02-11T20:00:00+00:00,1.378,1.3854,1.3741,1.3804,602164.0
2026-02-11T21:00:00+00:00,1.3808,1.3961,1.3787,1.3822,1051614.0
2026-02-11T22:00:00+00:00,1.3825,1.3839,1.369,1.3712,703569.0
2026-02-11T23:00:00+00:00,1.371,1.3718,1.3586,1.3687,1375474.0
2026-02-12T00:00:00+00:00,1.3687,1.3842,1.3677,1.3773,1304807.0
2026-02-12T01:00:00+00:00,1.3768,1.3856,1.3768,1.3803,809315.0
2026-02-12T02:00:00+00:00,1.3804,1.3841,1.3735,1.3762,424505.0
2026-02-12T03:00:00+00:00,1.3766,1.3787,1.3701,1.3753,693243.0
2026-02-12T04:00:00+00:00,1.3751,1.3798,1.3716,1.3746,680609.0
2026-02-12T05:00:00+00:00,1.3746,1.3806,1.372,1.3796,1364615.0
2026-02-12T06:00:00+00:00,1.3798,1.3881,1.3775,1.3814,427663.0
2026-02-12T07:00:00+00:00,1.3821,1.3849,1.3757,1.3816,384865.0
2026-02-12T08:00:00+00:00,1.3813,1.3837,1.3762,1.381,462579.0
2026-02-12T09:00:00+00:00,1.3812,1.3955,1.3791,1.3951,1417625.0
2026-02-12T10:00:00+00:00,1.3952,1.4031,1.3884,1.4031,2268513.0
2026-02-12T11:00:00+00:00,1.4031,1.4071,1.3915,1.4009,6252960.0
2026-02-12T12:00:00+00:00,1.4008,1.4019,1.3881,1.3913,1712004.0
2026-02-12T13:00:00+00:00,1.3914,1.4014,1.3846,1.4004,1792505.0
2026-02-12T14:00:00+00:00,1.4006,1.4012,1.3835,1.3882,1058397.0
2026-02-12T15:00:00+00:00,1.3883,1.3955,1.374,1.375,2921212.0
2026-02-12T16:00:00+00:00,1.3749,1.3772,1.3454,1.3518,17580394.0
2026-02-12T17:00:00+00:00,1.3522,1.3792,1.3459,1.3618,20487356.0
2026-02-12T18:00:00+00:00,1.3621,1.3667,1.3513,1.3628,2278476.0
2026-02-12T19:00:00+00:00,1.3627,1.3753,1.3541,1.3637,3980395.0
2026-02-12T20:00:00+00:00,1.3637,1.3659,1.3498,1.3505,4662018.0
2026-02-12T21:00:00+00:00,1.3511,1.3573,1.3481,1.3509,1409965.0
2026-02-12T22:00:00+00:00,1.351,1.3653,1.3492,1.3635,1525383.0
2026-02-12T23:00:00+00:00,1.3634,1.3691,1.3599,1.3625,5478877.0
2026-02-13T00:00:00+00:00,1.3625,1.3669,1.3473,1.353,7732490.0
2026-02-13T01:00:00+00:00,1.3533,1.3619,1.3487,1.3566,990025.0
2026-02-13T02:00:00+00:00,1.3568,1.3679,1.3562,1.3659,834165.0
2026-02-13T03:00:00+00:00,1.366,1.3709,1.3611,1.3639,736862.0
2026-02-13T04:00:00+00:00,1.3642,1.3674,1.357,1.3574,331949.0
2026-02-13T05:00:00+00:00,1.3577,1.3599,1.3526,1.3526,300114.0
2026-02-13T06:00:00+00:00,1.3525,1.3567,1.3477,1.3562,281840.0
2026-02-13T07:00:00+00:00,1.3562,1.362,1.3487,1.3531,770092.0
2026-02-13T08:00:00+00:00,1.3531,1.369,1.3513,1.366,3632758.0
2026-02-13T09:00:00+00:00,1.3664,1.3703,1.364,1.3676,467451.0
2026-02-13T10:00:00+00:00,1.3675,1.372,1.3642,1.3676,595049.0
2026-02-13T11:00:00+00:00,1.3677,1.3689,1.3601,1.3673,1002833.0
2026-02-13T12:00:00+00:00,1.3673,1.3673,1.3589,1.3638,631662.0
2026-02-13T13:00:00+00:00,1.3637,1.3815,1.361,1.3754,1187947.0
2026-02-13T14:00:00+00:00,1.3759,1.3935,1.3674,1.3831,4076268.0
2026-02-13T15:00:00+00:00,1.3847,1.4212,1.38,1.4031,12489894.0
2026-02-13T16:00:00+00:00,1.4037,1.4271,1.3987,1.4158,3924888.0
2026-02-13T17:00:00+00:00,1.4158,1.42,1.4067,1.4139,732886.0
2026-02-13T18:00:00+00:00,1.4135,1.4195,1.4053,1.4148,728368.0
2026-02-13T19:00:00+00:00,1.415,1.4185,1.4075,1.4106,2327931.0
2026-02-13T20:00:00+00:00,1.4104,1.4135,1.4041,1.4127,2561348.0
2026-02-13T21:00:00+00:00,1.4128,1.4158,1.4061,1.409,666037.0
2026-02-13T22:00:00+00:00,1.4089,1.4092,1.3974,1.4023,1563349.0
2026-02-13T23:00:00+00:00,1.4022,1.408,1.4013,1.4063,492009.0
2026-02-14T00:00:00+00:00,1.4064,1.416,1.4047,1.4129,1461435.0
2026-02-14T01:00:00+00:00,1.4134,1.4174,1.41,1.4114,658143.0
2026-02-14T02:00:00+00:00,1.4114,1.414,1.4091,1.4101,265123.0
2026-02-14T03:00:00+00:00,1.4102,1.4173,1.4096,1.4156,435182.0
2026-02-14T04:00:00+00:00,1.4156,1.4188,1.412,1.412,337500.0
2026-02-14T05:00:00+00:00,1.4119,1.415,1.4071,1.4074,440799.0
2026-02-14T06:00:00+00:00,1.4076,1.4143,1.4071,1.4139,216370.0
2026-02-14T07:00:00+00:00,1.414,1.4244,1.4112,1.4215,291609.0
2026-02-14T08:00:00+00:00,1.4216,1.4481,1.4211,1.4462,1191453.0
2026-02-14T09:00:00+00:00,1.4466,1.46,1.4456,1.4514,1357562.0
2026-02-14T10:00:00+00:00,1.4513,1.4513,1.4413,1.4464,456949.0
2026-02-14T11:00:00+00:00,1.4467,1.4723,1.4461,1.4709,1761068.0
2026-02-14T12:00:00+00:00,1.4709,1.476,1.4597,1.4637,1374472.0
2026-02-14T13:00:00+00:00,1.4635,1.4688,1.4507,1.4563,1434839.0
2026-02-14T14:00:00+00:00,1.4564,1.4735,1.4543,1.4704,1026234.0
2026-02-14T15:00:00+00:00,1.4697,1.4719,1.4635,1.4679,975131.0
2026-02-14T16:00:00+00:00,1.4682,1.4751,1.4561,1.4736,1880058.0
2026-02-14T17:00:00+00:00,1.474,1.479,1.4676,1.4723,696634.0
2026-02-14T18:00:00+00:00,1.4723,1.492,1.4693,1.4874,987980.0
2026-02-14T19:00:00+00:00,1.4873,1.4989,1.4832,1.4964,925183.0
2026-02-14T20:00:00+00:00,1.4972,1.5073,1.487,1.4927,1514038.0
2026-02-14T21:00:00+00:00,1.4932,1.5032,1.4883,1.4965,961411.0
2026-02-14T22:00:00+00:00,1.4952,1.504,1.4925,1.4996,631821.0
2026-02-14T23:00:00+00:00,1.4992,1.5123,1.4983,1.5074,2523675.0
2026-02-15T00:00:00+00:00,1.5081,1.5311,1.5049,1.52,5957271.0
2026-02-15T01:00:00+00:00,1.5198,1.5431,1.5142,1.5273,4903694.0
2026-02-15T02:00:00+00:00,1.527,1.5341,1.5155,1.527,1516014.0
2026-02-15T03:00:00+00:00,1.527,1.5328,1.5051,1.5255,2545056.0
2026-02-15T04:00:00+00:00,1.5258,1.5589,1.5244,1.5447,2658951.0
2026-02-15T05:00:00+00:00,1.5446,1.5915,1.5445,1.5824,4368004.0
2026-02-15T06:00:00+00:00,1.5824,1.587,1.5713,1.5786,1531382.0
2026-02-15T07:00:00+00:00,1.578,1.6489,1.5749,1.6481,3919033.0
2026-02-15T08:00:00+00:00,1.6477,1.6686,1.6116,1.6157,11674865.0
2026-02-15T09:00:00+00:00,1.6155,1.622,1.588,1.5892,3978800.0
2026-02-15T10:00:00+00:00,1.5892,1.5956,1.5718,1.5843,3441893.0
2026-02-15T11:00:00+00:00,1.5843,1.594,1.5568,1.5614,1585194.0
2026-02-15T12:00:00+00:00,1.5615,1.5648,1.5196,1.5201,6722033.0
2026-02-15T13:00:00+00:00,1.5218,1.5395,1.5111,1.5186,4173899.0
2026-02-15T14:00:00+00:00,1.5183,1.5369,1.5144,1.5317,2836858.0
2026-02-15T15:00:00+00:00,1.5323,1.543,1.5204,1.5223,2267723.0
2026-02-15T16:00:00+00:00,1.5218,1.5224,1.5065,1.5218,3448319.0
2026-02-15T17:00:00+00:00,1.5212,1.5233,1.4807,1.4935,3847781.0
2026-02-15T18:00:00+00:00,1.4932,1.494,1.4641,1.4684,2766621.0
2026-02-15T19:00:00+00:00,1.4682,1.4688,1.447,1.4531,6497601.0
2026-02-15T20:00:00+00:00,1.4529,1.4667,1.4445,1.4609,3654432.0
2026-02-15T21:00:00+00:00,1.4611,1.4747,1.4605,1.4711,3052074.0
2026-02-15T22:00:00+00:00,1.4714,1.4886,1.4676,1.4847,1795094.0
2026-02-15T23:00:00+00:00,1.4844,1.485,1.4568,1.4742,1990083.0
2026-02-16T00:00:00+00:00,1.4744,1.4857,1.4701,1.4767,1610355.0
2026-02-16T01:00:00+00:00,1.4774,1.4812,1.4639,1.4732,1415222.0
2026-02-16T02:00:00+00:00,1.4732,1.4791,1.453,1.455,831448.0
2026-02-16T03:00:00+00:00,1.4552,1.4618,1.4525,1.4603,884283.0
2026-02-16T04:00:00+00:00,1.4602,1.4747,1.4588,1.473,1502471.0
2026-02-16T05:00:00+00:00,1.473,1.4744,1.4475,1.455,1157188.0
2026-02-16T06:00:00+00:00,1.4539,1.4674,1.4532,1.4642,594690.0
2026-02-16T07:00:00+00:00,1.4638,1.4699,1.4572,1.4602,1225552.0
2026-02-16T08:00:00+00:00,1.4609,1.4699,1.4604,1.4688,1166046.0
2026-02-16T09:00:00+00:00,1.469,1.5131,1.4683,1.5005,4067173.0
2026-02-16T10:00:00+00:00,1.5005,1.5014,1.4823,1.4889,1930122.0
2026-02-16T11:00:00+00:00,1.4891,1.4921,1.467,1.4837,1878427.0
2026-02-16T12:00:00+00:00,1.483,1.5066,1.4794,1.5036,3059062.0
2026-02-16T13:00:00+00:00,1.5041,1.5153,1.4803,1.4897,9369250.0
2026-02-16T14:00:00+00:00,1.4888,1.5078,1.484,1.494,5809825.0
2026-02-16T15:00:00+00:00,1.4943,1.5023,1.4607,1.4735,3879605.0
2026-02-16T16:00:00+00:00,1.4739,1.4937,1.4723,1.4864,3143198.0
2026-02-16T17:00:00+00:00,1.4862,1.492,1.4807,1.4826,2641265.0
2026-02-16T18:00:00+00:00,1.4829,1.4861,1.4699,1.4713,1835752.0
2026-02-16T19:00:00+00:00,1.4713,1.4811,1.4713,1.4746,1543091.0
2026-02-16T20:00:00+00:00,1.4743,1.4877,1.4676,1.4847,808919.0
2026-02-16T21:00:00+00:00,1.4836,1.4925,1.4801,1.4908,1169003.0
2026-02-16T22:00:00+00:00,1.4903,1.4925,1.4813,1.483,599731.0
2026-02-16T23:00:00+00:00,1.4833,1.4895,1.4815,1.4865,997117.0
2026-02-17T00:00:00+00:00,1.4864,1.4901,1.4814,1.4828,1063523.0
2026-02-17T01:00:00+00:00,1.4836,1.4906,1.4776,1.4781,1037758.0
2026-02-17T02:00:00+00:00,1.4778,1.4919,1.4725,1.4861,1252148.0
2026-02-17T03:00:00+00:00,1.4858,1.4887,1.4806,1.4815,2792463.0
2026-02-17T04:00:00+00:00,1.4821,1.4875,1.4731,1.4852,2116273.0
2026-02-17T05:00:00+00:00,1.4855,1.4865,1.4689,1.4744,1223818.0
2026-02-17T06:00:00+00:00,1.4749,1.4797,1.473,1.4777,379020.0
2026-02-17T07:00:00+00:00,1.4777,1.4777,1.4682,1.4716,517712.0
2026-02-17T08:00:00+00:00,1.4716,1.4761,1.4627,1.4665,393219.0
2026-02-17T09:00:00+00:00,1.4656,1.4662,1.4533,1.4603,2727595.0
2026-02-17T10:00:00+00:00,1.4601,1.4615,1.4506,1.4544,1971763.0
2026-02-17T11:00:00+00:00,1.4548,1.4588,1.4493,1.4517,1237172.0
2026-02-17T12:00:00+00:00,1.4518,1.4618,1.4513,1.456,523469.0
2026-02-17T13:00:00+00:00,1.4561,1.4625,1.4507,1.4572,635674.0
2026-02-17T14:00:00+00:00,1.4569,1.4616,1.4259,1.4344,3045759.0
2026-02-17T15:00:00+00:00,1.4343,1.458,1.4337,1.456,1695223.0
2026-02-17T16:00:00+00:00,1.4566,1.4938,1.4566,1.4762,3381830.0
2026-02-17T17:00:00+00:00,1.4761,1.4784,1.4564,1.464,1460311.0
2026-02-17T18:00:00+00:00,1.4645,1.4884,1.4631,1.4825,2055881.0
2026-02-17T19:00:00+00:00,1.4827,1.4879,1.4758,1.4846,1348960.0
2026-02-17T20:00:00+00:00,1.4848,1.4878,1.4745,1.4878,1536672.0
2026-02-17T21:00:00+00:00,1.4867,1.4921,1.4784,1.4827,2120343.0
2026-02-17T22:00:00+00:00,1.4827,1.4836,1.4716,1.4733,1240282.0
2026-02-17T23:00:00+00:00,1.4731,1.476,1.4698,1.4728,429544.0
2026-02-18T00:00:00+00:00,1.4735,1.4784,1.4679,1.469,344930.0
2026-02-18T01:00:00+00:00,1.469,1.4698,1.4629,1.466,795522.0
2026-02-18T02:00:00+00:00,1.466,1.4757,1.4658,1.4747,372353.0
2026-02-18T03:00:00+00:00,1.4744,1.4825,1.474,1.4787,873383.0
2026-02-18T04:00:00+00:00,1.4783,1.4841,1.4758,1.4796,718795.0
2026-02-18T05:00:00+00:00,1.4797,1.4863,1.4746,1.4746,662017.0
2026-02-18T06:00:00+00:00,1.4751,1.483,1.4748,1.4792,239878.0
2026-02-18T07:00:00+00:00,1.4794,1.4876,1.4761,1.4858,205930.0
2026-02-18T08:00:00+00:00,1.4861,1.493,1.4847,1.4888,392377.0
2026-02-18T09:00:00+00:00,1.4887,1.4918,1.4843,1.487,852043.0
2026-02-18T10:00:00+00:00,1.4872,1.4892,1.4757,1.4775,850603.0
2026-02-18T11:00:00+00:00,1.4774,1.4775,1.463,1.4659,1360346.0
2026-02-18T12:00:00+00:00,1.4662,1.4708,1.458,1.4635,1214421.0
2026-02-18T13:00:00+00:00,1.4645,1.4708,1.4602,1.4689,731955.0
2026-02-18T14:00:00+00:00,1.4682,1.4701,1.4515,1.4645,3525321.0
2026-02-18T15:00:00+00:00,1.4643,1.4881,1.4631,1.4757,1886007.0
2026-02-18T16:00:00+00:00,1.4761,1.4765,1.4565,1.459,1772672.0
2026-02-18T17:00:00+00:00,1.4588,1.47,1.4537,1.4555,730915.0
2026-02-18T18:00:00+00:00,1.4562,1.4578,1.4394,1.4406,2204172.0
2026-02-18T19:00:00+00:00,1.4401,1.4446,1.4157,1.4218,13176281.0
2026-02-18T20:00:00+00:00,1.4228,1.432,1.4186,1.421,2267249.0
2026-02-18T21:00:00+00:00,1.4216,1.4279,1.4149,1.4192,1678810.0
2026-02-18T22:00:00+00:00,1.4196,1.4236,1.4148,1.4196,1139825.0
2026-02-18T23:00:00+00:00,1.4197,1.4219,1.4097,1.421,1470523.0
2026-02-19T00:00:00+00:00,1.4211,1.4233,1.4139,1.416,507321.0
2026-02-19T01:00:00+00:00,1.4162,1.4259,1.4138,1.4259,1873897.0
2026-02-19T02:00:00+00:00,1.4261,1.429,1.419,1.4255,445853.0
2026-02-19T03:00:00+00:00,1.4254,1.429,1.4215,1.4277,227165.0
2026-02-19T04:00:00+00:00,1.4278,1.4294,1.4154,1.4168,245377.0
2026-02-19T05:00:00+00:00,1.4169,1.42,1.4043,1.4116,2156280.0
2026-02-19T06:00:00+00:00,1.4112,1.4272,1.4111,1.4272,3035463.0
2026-02-19T07:00:00+00:00,1.4274,1.4386,1.422,1.4321,7845564.0
2026-02-19T08:00:00+00:00,1.4318,1.4343,1.414,1.4153,1994366.0
2026-02-19T09:00:00+00:00,1.4161,1.4268,1.4136,1.4143,762351.0
2026-02-19T10:00:00+00:00,1.4146,1.4166,1.4073,1.4101,615483.0
2026-02-19T11:00:00+00:00,1.4101,1.4162,1.4061,1.4087,580572.0
2026-02-19T12:00:00+00:00,1.4088,1.4137,1.405,1.4073,1085176.0
2026-02-19T13:00:00+00:00,1.4073,1.4085,1.3865,1.392,3026738.0
2026-02-19T14:00:00+00:00,1.3918,1.4047,1.3897,1.4003,925083.0
2026-02-19T15:00:00+00:00,1.3997,1.4091,1.3859,1.3969,1117804.0
2026-02-19T16:00:00+00:00,1.3966,1.3978,1.3814,1.3922,4168088.0
2026-02-19T17:00:00+00:00,1.3916,1.4121,1.3902,1.3955,1186987.0
2026-02-19T18:00:00+00:00,1.395,1.4129,1.3937,1.4127,1167153.0
2026-02-19T19:00:00+00:00,1.4125,1.4177,1.4035,1.4114,2356189.0
2026-02-19T20:00:00+00:00,1.4114,1.4135,1.4037,1.4096,437415.0
2026-02-19T21:00:00+00:00,1.4112,1.4122,1.4066,1.4066,1083243.0
2026-02-19T22:00:00+00:00,1.4075,1.4096,1.3948,1.4005,1010024.0
2026-02-19T23:00:00+00:00,1.4005,1.409,1.3993,1.4061,312010.0
